timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
3.967724e+04,4.326648e-03,4.326648e-03,4.326648e-03,4.326648e-03
3.970481e+04,4.326598e-03,4.326598e-03,4.326598e-03,4.326598e-03
3.973190e+04,4.326647e-03,4.326647e-03,4.326647e-03,4.326647e-03
3.976137e+04,4.326704e-03,4.326704e-03,4.326704e-03,4.326704e-03
3.978856e+04,4.326729e-03,4.326729e-03,4.326729e-03,4.326729e-03
3.981571e+04,4.326702e-03,4.326702e-03,4.326702e-03,4.326702e-03
3.984291e+04,4.326751e-03,4.326751e-03,4.326751e-03,4.326751e-03
3.987174e+04,4.326686e-03,4.326686e-03,4.326686e-03,4.326686e-03
3.990075e+04,4.326698e-03,4.326698e-03,4.326698e-03,4.326698e-03
3.992962e+04,4.326681e-03,4.326681e-03,4.326681e-03,4.326681e-03
3.995747e+04,4.326671e-03,4.326671e-03,4.326671e-03,4.326671e-03
3.998684e+04,4.326470e-03,4.326470e-03,4.326470e-03,4.326470e-03
4.001395e+04,4.326392e-03,4.326392e-03,4.326392e-03,4.326392e-03
4.004120e+04,4.326408e-03,4.326408e-03,4.326408e-03,4.326408e-03
4.007024e+04,4.326425e-03,4.326425e-03,4.326425e-03,4.326425e-03
4.009867e+04,4.326386e-03,4.326386e-03,4.326386e-03,4.326386e-03
4.012606e+04,4.326373e-03,4.326373e-03,4.326373e-03,4.326373e-03
4.015314e+04,4.326434e-03,4.326434e-03,4.326434e-03,4.326434e-03
4.018152e+04,4.326355e-03,4.326355e-03,4.326355e-03,4.326355e-03
4.021030e+04,4.326271e-03,4.326271e-03,4.326271e-03,4.326271e-03
4.023742e+04,4.326243e-03,4.326243e-03,4.326243e-03,4.326243e-03
4.026450e+04,4.326210e-03,4.326210e-03,4.326210e-03,4.326210e-03
4.029307e+04,4.326127e-03,4.326127e-03,4.326127e-03,4.326127e-03
4.032150e+04,4.326105e-03,4.326105e-03,4.326105e-03,4.326105e-03
4.034971e+04,4.326133e-03,4.326133e-03,4.326133e-03,4.326133e-03
4.037878e+04,4.326139e-03,4.326139e-03,4.326139e-03,4.326139e-03
4.040819e+04,4.326198e-03,4.326198e-03,4.326198e-03,4.326198e-03
4.043712e+04,4.326244e-03,4.326244e-03,4.326244e-03,4.326244e-03
4.046413e+04,4.326303e-03,4.326303e-03,4.326303e-03,4.326303e-03
4.049126e+04,4.326265e-03,4.326265e-03,4.326265e-03,4.326265e-03
4.052197e+04,4.326254e-03,4.326254e-03,4.326254e-03,4.326254e-03
4.055071e+04,4.326293e-03,4.326293e-03,4.326293e-03,4.326293e-03
4.058258e+04,4.326313e-03,4.326313e-03,4.326313e-03,4.326313e-03
4.061021e+04,4.326309e-03,4.326309e-03,4.326309e-03,4.326309e-03
4.063871e+04,4.326371e-03,4.326371e-03,4.326371e-03,4.326371e-03
4.066928e+04,4.326424e-03,4.326424e-03,4.326424e-03,4.326424e-03
4.069694e+04,4.326503e-03,4.326503e-03,4.326503e-03,4.326503e-03
4.072473e+04,4.326407e-03,4.326407e-03,4.326407e-03,4.326407e-03
4.075318e+04,4.326318e-03,4.326318e-03,4.326318e-03,4.326318e-03
4.078081e+04,4.326351e-03,4.326351e-03,4.326351e-03,4.326351e-03
4.080936e+04,4.326417e-03,4.326417e-03,4.326417e-03,4.326417e-03
4.083841e+04,4.326412e-03,4.326412e-03,4.326412e-03,4.326412e-03
4.086682e+04,4.326474e-03,4.326474e-03,4.326474e-03,4.326474e-03
4.089432e+04,4.326493e-03,4.326493e-03,4.326493e-03,4.326493e-03
4.092242e+04,4.326466e-03,4.326466e-03,4.326466e-03,4.326466e-03
4.095269e+04,4.326464e-03,4.326464e-03,4.326464e-03,4.326464e-03
4.098201e+04,4.326298e-03,4.326298e-03,4.326298e-03,4.326298e-03
4.100978e+04,4.326135e-03,4.326135e-03,4.326135e-03,4.326135e-03
4.103847e+04,4.326055e-03,4.326055e-03,4.326055e-03,4.326055e-03
4.106663e+04,4.325901e-03,4.325901e-03,4.325901e-03,4.325901e-03
4.109502e+04,4.325936e-03,4.325936e-03,4.325936e-03,4.325936e-03
4.112422e+04,4.325853e-03,4.325853e-03,4.325853e-03,4.325853e-03
4.115328e+04,4.325740e-03,4.325740e-03,4.325740e-03,4.325740e-03
4.118187e+04,4.325742e-03,4.325742e-03,4.325742e-03,4.325742e-03
4.120902e+04,4.325664e-03,4.325664e-03,4.325664e-03,4.325664e-03
4.123620e+04,4.325623e-03,4.325623e-03,4.325623e-03,4.325623e-03
4.126699e+04,4.325688e-03,4.325688e-03,4.325688e-03,4.325688e-03
4.129422e+04,4.325598e-03,4.325598e-03,4.325598e-03,4.325598e-03
4.132143e+04,4.325413e-03,4.325413e-03,4.325413e-03,4.325413e-03
4.134929e+04,4.325444e-03,4.325444e-03,4.325444e-03,4.325444e-03
4.137885e+04,4.325489e-03,4.325489e-03,4.325489e-03,4.325489e-03
4.140740e+04,4.325551e-03,4.325551e-03,4.325551e-03,4.325551e-03
4.143634e+04,4.325381e-03,4.325381e-03,4.325381e-03,4.325381e-03
4.146440e+04,4.325442e-03,4.325442e-03,4.325442e-03,4.325442e-03
4.149276e+04,4.325455e-03,4.325455e-03,4.325455e-03,4.325455e-03
4.152015e+04,4.325506e-03,4.325506e-03,4.325506e-03,4.325506e-03
4.154835e+04,4.325433e-03,4.325433e-03,4.325433e-03,4.325433e-03
4.157865e+04,4.325456e-03,4.325456e-03,4.325456e-03,4.325456e-03
4.160692e+04,4.325429e-03,4.325429e-03,4.325429e-03,4.325429e-03
4.163425e+04,4.325408e-03,4.325408e-03,4.325408e-03,4.325408e-03
4.166145e+04,4.325429e-03,4.325429e-03,4.325429e-03,4.325429e-03
4.169032e+04,4.325408e-03,4.325408e-03,4.325408e-03,4.325408e-03
4.172064e+04,4.325448e-03,4.325448e-03,4.325448e-03,4.325448e-03
4.174832e+04,4.325363e-03,4.325363e-03,4.325363e-03,4.325363e-03
4.177557e+04,4.325359e-03,4.325359e-03,4.325359e-03,4.325359e-03
4.180479e+04,4.325200e-03,4.325200e-03,4.325200e-03,4.325200e-03
4.183298e+04,4.325174e-03,4.325174e-03,4.325174e-03,4.325174e-03
4.186132e+04,4.325097e-03,4.325097e-03,4.325097e-03,4.325097e-03
4.188917e+04,4.325151e-03,4.325151e-03,4.325151e-03,4.325151e-03
4.191770e+04,4.325114e-03,4.325114e-03,4.325114e-03,4.325114e-03
4.194602e+04,4.325042e-03,4.325042e-03,4.325042e-03,4.325042e-03
4.197346e+04,4.325076e-03,4.325076e-03,4.325076e-03,4.325076e-03
4.200168e+04,4.324904e-03,4.324904e-03,4.324904e-03,4.324904e-03
4.203379e+04,4.324966e-03,4.324966e-03,4.324966e-03,4.324966e-03
4.206113e+04,4.325002e-03,4.325002e-03,4.325002e-03,4.325002e-03
4.208839e+04,4.325033e-03,4.325033e-03,4.325033e-03,4.325033e-03
4.211633e+04,4.325034e-03,4.325034e-03,4.325034e-03,4.325034e-03
4.214517e+04,4.325106e-03,4.325106e-03,4.325106e-03,4.325106e-03
4.217444e+04,4.325012e-03,4.325012e-03,4.325012e-03,4.325012e-03
4.220193e+04,4.325028e-03,4.325028e-03,4.325028e-03,4.325028e-03
4.223079e+04,4.324991e-03,4.324991e-03,4.324991e-03,4.324991e-03
4.225937e+04,4.324949e-03,4.324949e-03,4.324949e-03,4.324949e-03
4.228656e+04,4.325010e-03,4.325010e-03,4.325010e-03,4.325010e-03
4.231568e+04,4.324883e-03,4.324883e-03,4.324883e-03,4.324883e-03
4.234362e+04,4.324712e-03,4.324712e-03,4.324712e-03,4.324712e-03
4.240836e+04,4.324766e-03,4.324766e-03,4.324766e-03,4.324766e-03
4.243731e+04,4.324814e-03,4.324814e-03,4.324814e-03,4.324814e-03
4.246866e+04,4.324801e-03,4.324801e-03,4.324801e-03,4.324801e-03
4.249613e+04,4.324828e-03,4.324828e-03,4.324828e-03,4.324828e-03
4.252354e+04,4.324747e-03,4.324747e-03,4.324747e-03,4.324747e-03
4.255147e+04,4.324654e-03,4.324654e-03,4.324654e-03,4.324654e-03
4.258058e+04,4.324662e-03,4.324662e-03,4.324662e-03,4.324662e-03
4.260874e+04,4.324556e-03,4.324556e-03,4.324556e-03,4.324556e-03
4.263763e+04,4.324402e-03,4.324402e-03,4.324402e-03,4.324402e-03
4.266663e+04,4.324461e-03,4.324461e-03,4.324461e-03,4.324461e-03
4.269493e+04,4.324418e-03,4.324418e-03,4.324418e-03,4.324418e-03
4.272218e+04,4.324453e-03,4.324453e-03,4.324453e-03,4.324453e-03
4.275154e+04,4.324491e-03,4.324491e-03,4.324491e-03,4.324491e-03
4.278049e+04,4.324397e-03,4.324397e-03,4.324397e-03,4.324397e-03
4.280763e+04,4.324458e-03,4.324458e-03,4.324458e-03,4.324458e-03
4.283490e+04,4.324532e-03,4.324532e-03,4.324532e-03,4.324532e-03
4.286357e+04,4.324588e-03,4.324588e-03,4.324588e-03,4.324588e-03
4.289222e+04,4.324619e-03,4.324619e-03,4.324619e-03,4.324619e-03
4.292147e+04,4.324665e-03,4.324665e-03,4.324665e-03,4.324665e-03
4.294931e+04,4.324616e-03,4.324616e-03,4.324616e-03,4.324616e-03
4.297738e+04,4.324594e-03,4.324594e-03,4.324594e-03,4.324594e-03
4.300581e+04,4.324584e-03,4.324584e-03,4.324584e-03,4.324584e-03
4.303331e+04,4.324598e-03,4.324598e-03,4.324598e-03,4.324598e-03
4.306161e+04,4.324642e-03,4.324642e-03,4.324642e-03,4.324642e-03
4.309062e+04,4.324679e-03,4.324679e-03,4.324679e-03,4.324679e-03
4.311860e+04,4.324656e-03,4.324656e-03,4.324656e-03,4.324656e-03
4.314612e+04,4.324629e-03,4.324629e-03,4.324629e-03,4.324629e-03
4.317396e+04,4.324653e-03,4.324653e-03,4.324653e-03,4.324653e-03
4.320334e+04,4.324622e-03,4.324622e-03,4.324622e-03,4.324622e-03
4.323268e+04,4.324691e-03,4.324691e-03,4.324691e-03,4.324691e-03
4.326012e+04,4.324628e-03,4.324628e-03,4.324628e-03,4.324628e-03
4.328731e+04,4.324706e-03,4.324706e-03,4.324706e-03,4.324706e-03
4.331701e+04,4.324767e-03,4.324767e-03,4.324767e-03,4.324767e-03
4.334435e+04,4.324813e-03,4.324813e-03,4.324813e-03,4.324813e-03
4.337331e+04,4.324734e-03,4.324734e-03,4.324734e-03,4.324734e-03
4.340220e+04,4.324604e-03,4.324604e-03,4.324604e-03,4.324604e-03
4.343354e+04,4.324639e-03,4.324639e-03,4.324639e-03,4.324639e-03
4.346107e+04,4.324616e-03,4.324616e-03,4.324616e-03,4.324616e-03
4.348831e+04,4.324559e-03,4.324559e-03,4.324559e-03,4.324559e-03
4.351936e+04,4.324491e-03,4.324491e-03,4.324491e-03,4.324491e-03
4.354798e+04,4.324493e-03,4.324493e-03,4.324493e-03,4.324493e-03
4.357536e+04,4.324326e-03,4.324326e-03,4.324326e-03,4.324326e-03
4.360345e+04,4.324317e-03,4.324317e-03,4.324317e-03,4.324317e-03
4.363494e+04,4.324335e-03,4.324335e-03,4.324335e-03,4.324335e-03
4.366252e+04,4.324293e-03,4.324293e-03,4.324293e-03,4.324293e-03
4.368965e+04,4.324292e-03,4.324292e-03,4.324292e-03,4.324292e-03
4.371684e+04,4.324289e-03,4.324289e-03,4.324289e-03,4.324289e-03
4.374609e+04,4.324332e-03,4.324332e-03,4.324332e-03,4.324332e-03
4.377553e+04,4.324385e-03,4.324385e-03,4.324385e-03,4.324385e-03
4.380302e+04,4.324433e-03,4.324433e-03,4.324433e-03,4.324433e-03
4.383245e+04,4.324469e-03,4.324469e-03,4.324469e-03,4.324469e-03
4.385990e+04,4.324527e-03,4.324527e-03,4.324527e-03,4.324527e-03
4.388718e+04,4.324388e-03,4.324388e-03,4.324388e-03,4.324388e-03
4.391457e+04,4.324315e-03,4.324315e-03,4.324315e-03,4.324315e-03
4.394363e+04,4.324337e-03,4.324337e-03,4.324337e-03,4.324337e-03
4.397283e+04,4.324240e-03,4.324240e-03,4.324240e-03,4.324240e-03
4.400012e+04,4.324276e-03,4.324276e-03,4.324276e-03,4.324276e-03
4.402814e+04,4.324198e-03,4.324198e-03,4.324198e-03,4.324198e-03
4.405688e+04,4.324231e-03,4.324231e-03,4.324231e-03,4.324231e-03
4.408500e+04,4.324165e-03,4.324165e-03,4.324165e-03,4.324165e-03
4.411325e+04,4.324142e-03,4.324142e-03,4.324142e-03,4.324142e-03
4.414088e+04,4.324180e-03,4.324180e-03,4.324180e-03,4.324180e-03
4.417026e+04,4.324233e-03,4.324233e-03,4.324233e-03,4.324233e-03
4.419749e+04,4.324280e-03,4.324280e-03,4.324280e-03,4.324280e-03
4.422528e+04,4.324286e-03,4.324286e-03,4.324286e-03,4.324286e-03
4.425403e+04,4.324173e-03,4.324173e-03,4.324173e-03,4.324173e-03
4.428522e+04,4.324092e-03,4.324092e-03,4.324092e-03,4.324092e-03
4.431252e+04,4.324150e-03,4.324150e-03,4.324150e-03,4.324150e-03
4.433976e+04,4.324221e-03,4.324221e-03,4.324221e-03,4.324221e-03
4.436874e+04,4.324270e-03,4.324270e-03,4.324270e-03,4.324270e-03
4.439701e+04,4.324321e-03,4.324321e-03,4.324321e-03,4.324321e-03
4.442627e+04,4.324303e-03,4.324303e-03,4.324303e-03,4.324303e-03
4.445350e+04,4.324351e-03,4.324351e-03,4.324351e-03,4.324351e-03
4.448186e+04,4.324276e-03,4.324276e-03,4.324276e-03,4.324276e-03
4.451012e+04,4.324323e-03,4.324323e-03,4.324323e-03,4.324323e-03
4.453743e+04,4.324358e-03,4.324358e-03,4.324358e-03,4.324358e-03
4.456639e+04,4.324308e-03,4.324308e-03,4.324308e-03,4.324308e-03
4.459545e+04,4.324315e-03,4.324315e-03,4.324315e-03,4.324315e-03
4.462270e+04,4.324363e-03,4.324363e-03,4.324363e-03,4.324363e-03
4.465018e+04,4.324422e-03,4.324422e-03,4.324422e-03,4.324422e-03
4.467833e+04,4.324351e-03,4.324351e-03,4.324351e-03,4.324351e-03
4.470821e+04,4.324377e-03,4.324377e-03,4.324377e-03,4.324377e-03
4.473746e+04,4.324237e-03,4.324237e-03,4.324237e-03,4.324237e-03
4.476459e+04,4.324257e-03,4.324257e-03,4.324257e-03,4.324257e-03
4.479211e+04,4.324294e-03,4.324294e-03,4.324294e-03,4.324294e-03
4.482052e+04,4.324327e-03,4.324327e-03,4.324327e-03,4.324327e-03
4.484841e+04,4.324386e-03,4.324386e-03,4.324386e-03,4.324386e-03
4.487742e+04,4.324338e-03,4.324338e-03,4.324338e-03,4.324338e-03
4.490543e+04,4.324377e-03,4.324377e-03,4.324377e-03,4.324377e-03
4.493460e+04,4.324327e-03,4.324327e-03,4.324327e-03,4.324327e-03
4.496211e+04,4.324364e-03,4.324364e-03,4.324364e-03,4.324364e-03
4.498934e+04,4.324388e-03,4.324388e-03,4.324388e-03,4.324388e-03
4.502044e+04,4.324453e-03,4.324453e-03,4.324453e-03,4.324453e-03
4.504889e+04,4.324391e-03,4.324391e-03,4.324391e-03,4.324391e-03
4.507634e+04,4.324349e-03,4.324349e-03,4.324349e-03,4.324349e-03
4.510375e+04,4.324291e-03,4.324291e-03,4.324291e-03,4.324291e-03
4.513282e+04,4.324319e-03,4.324319e-03,4.324319e-03,4.324319e-03
4.516150e+04,4.324365e-03,4.324365e-03,4.324365e-03,4.324365e-03
4.519022e+04,4.324147e-03,4.324147e-03,4.324147e-03,4.324147e-03
4.521755e+04,4.323930e-03,4.323930e-03,4.323930e-03,4.323930e-03
4.524643e+04,4.323932e-03,4.323932e-03,4.323932e-03,4.323932e-03
4.527364e+04,4.323856e-03,4.323856e-03,4.323856e-03,4.323856e-03
4.530180e+04,4.323753e-03,4.323753e-03,4.323753e-03,4.323753e-03
4.533127e+04,4.323819e-03,4.323819e-03,4.323819e-03,4.323819e-03
4.535998e+04,4.323884e-03,4.323884e-03,4.323884e-03,4.323884e-03
4.538810e+04,4.323931e-03,4.323931e-03,4.323931e-03,4.323931e-03
4.541735e+04,4.323894e-03,4.323894e-03,4.323894e-03,4.323894e-03
4.544538e+04,4.323829e-03,4.323829e-03,4.323829e-03,4.323829e-03
4.547489e+04,4.323808e-03,4.323808e-03,4.323808e-03,4.323808e-03
4.550218e+04,4.323831e-03,4.323831e-03,4.323831e-03,4.323831e-03
4.552951e+04,4.323728e-03,4.323728e-03,4.323728e-03,4.323728e-03
4.555771e+04,4.323731e-03,4.323731e-03,4.323731e-03,4.323731e-03
4.558713e+04,4.323761e-03,4.323761e-03,4.323761e-03,4.323761e-03
4.561571e+04,4.323830e-03,4.323830e-03,4.323830e-03,4.323830e-03
4.564318e+04,4.323618e-03,4.323618e-03,4.323618e-03,4.323618e-03
4.567203e+04,4.323597e-03,4.323597e-03,4.323597e-03,4.323597e-03
4.570024e+04,4.323616e-03,4.323616e-03,4.323616e-03,4.323616e-03
4.572782e+04,4.323657e-03,4.323657e-03,4.323657e-03,4.323657e-03
4.575644e+04,4.323608e-03,4.323608e-03,4.323608e-03,4.323608e-03
4.578654e+04,4.323651e-03,4.323651e-03,4.323651e-03,4.323651e-03
4.581467e+04,4.323686e-03,4.323686e-03,4.323686e-03,4.323686e-03
4.584192e+04,4.323712e-03,4.323712e-03,4.323712e-03,4.323712e-03
4.586908e+04,4.323765e-03,4.323765e-03,4.323765e-03,4.323765e-03
4.589825e+04,4.323778e-03,4.323778e-03,4.323778e-03,4.323778e-03
4.592714e+04,4.323675e-03,4.323675e-03,4.323675e-03,4.323675e-03
4.595443e+04,4.323604e-03,4.323604e-03,4.323604e-03,4.323604e-03
4.598245e+04,4.323604e-03,4.323604e-03,4.323604e-03,4.323604e-03
4.601107e+04,4.323650e-03,4.323650e-03,4.323650e-03,4.323650e-03
4.603903e+04,4.323570e-03,4.323570e-03,4.323570e-03,4.323570e-03
4.606822e+04,4.323601e-03,4.323601e-03,4.323601e-03,4.323601e-03
4.609632e+04,4.323651e-03,4.323651e-03,4.323651e-03,4.323651e-03
4.612407e+04,4.323711e-03,4.323711e-03,4.323711e-03,4.323711e-03
4.615140e+04,4.323623e-03,4.323623e-03,4.323623e-03,4.323623e-03
4.617863e+04,4.323662e-03,4.323662e-03,4.323662e-03,4.323662e-03
4.620766e+04,4.323395e-03,4.323395e-03,4.323395e-03,4.323395e-03
4.623957e+04,4.323461e-03,4.323461e-03,4.323461e-03,4.323461e-03
4.626709e+04,4.323410e-03,4.323410e-03,4.323410e-03,4.323410e-03
4.629475e+04,4.323427e-03,4.323427e-03,4.323427e-03,4.323427e-03
4.632382e+04,4.323476e-03,4.323476e-03,4.323476e-03,4.323476e-03
4.635299e+04,4.323495e-03,4.323495e-03,4.323495e-03,4.323495e-03
4.638204e+04,4.323501e-03,4.323501e-03,4.323501e-03,4.323501e-03
4.641104e+04,4.323511e-03,4.323511e-03,4.323511e-03,4.323511e-03
4.644100e+04,4.323502e-03,4.323502e-03,4.323502e-03,4.323502e-03
4.646932e+04,4.323365e-03,4.323365e-03,4.323365e-03,4.323365e-03
4.649667e+04,4.323379e-03,4.323379e-03,4.323379e-03,4.323379e-03
4.652567e+04,4.323422e-03,4.323422e-03,4.323422e-03,4.323422e-03
4.655530e+04,4.323269e-03,4.323269e-03,4.323269e-03,4.323269e-03
4.658253e+04,4.323309e-03,4.323309e-03,4.323309e-03,4.323309e-03
4.660974e+04,4.323165e-03,4.323165e-03,4.323165e-03,4.323165e-03
4.663771e+04,4.323083e-03,4.323083e-03,4.323083e-03,4.323083e-03
4.666689e+04,4.323134e-03,4.323134e-03,4.323134e-03,4.323134e-03
4.669437e+04,4.323105e-03,4.323105e-03,4.323105e-03,4.323105e-03
4.672151e+04,4.323160e-03,4.323160e-03,4.323160e-03,4.323160e-03
4.675018e+04,4.323012e-03,4.323012e-03,4.323012e-03,4.323012e-03
4.677873e+04,4.322840e-03,4.322840e-03,4.322840e-03,4.322840e-03
4.680716e+04,4.322879e-03,4.322879e-03,4.322879e-03,4.322879e-03
4.683646e+04,4.322852e-03,4.322852e-03,4.322852e-03,4.322852e-03
4.686437e+04,4.322869e-03,4.322869e-03,4.322869e-03,4.322869e-03
4.689294e+04,4.322787e-03,4.322787e-03,4.322787e-03,4.322787e-03
4.692014e+04,4.322747e-03,4.322747e-03,4.322747e-03,4.322747e-03
4.694754e+04,4.322660e-03,4.322660e-03,4.322660e-03,4.322660e-03
4.697934e+04,4.322668e-03,4.322668e-03,4.322668e-03,4.322668e-03
4.700672e+04,4.322526e-03,4.322526e-03,4.322526e-03,4.322526e-03
4.703406e+04,4.322563e-03,4.322563e-03,4.322563e-03,4.322563e-03
4.706182e+04,4.322594e-03,4.322594e-03,4.322594e-03,4.322594e-03
4.709055e+04,4.322640e-03,4.322640e-03,4.322640e-03,4.322640e-03
4.712054e+04,4.322688e-03,4.322688e-03,4.322688e-03,4.322688e-03
4.714812e+04,4.322694e-03,4.322694e-03,4.322694e-03,4.322694e-03
4.717550e+04,4.322602e-03,4.322602e-03,4.322602e-03,4.322602e-03
4.720519e+04,4.322466e-03,4.322466e-03,4.322466e-03,4.322466e-03
4.723248e+04,4.322491e-03,4.322491e-03,4.322491e-03,4.322491e-03
4.726112e+04,4.322482e-03,4.322482e-03,4.322482e-03,4.322482e-03
4.729037e+04,4.322414e-03,4.322414e-03,4.322414e-03,4.322414e-03
4.731979e+04,4.322454e-03,4.322454e-03,4.322454e-03,4.322454e-03
4.734792e+04,4.322498e-03,4.322498e-03,4.322498e-03,4.322498e-03
4.737585e+04,4.322546e-03,4.322546e-03,4.322546e-03,4.322546e-03
4.740581e+04,4.322467e-03,4.322467e-03,4.322467e-03,4.322467e-03
4.743514e+04,4.322523e-03,4.322523e-03,4.322523e-03,4.322523e-03
4.746345e+04,4.322528e-03,4.322528e-03,4.322528e-03,4.322528e-03
4.749200e+04,4.322555e-03,4.322555e-03,4.322555e-03,4.322555e-03
4.752193e+04,4.322498e-03,4.322498e-03,4.322498e-03,4.322498e-03
4.755059e+04,4.322420e-03,4.322420e-03,4.322420e-03,4.322420e-03
4.758040e+04,4.322464e-03,4.322464e-03,4.322464e-03,4.322464e-03
4.760817e+04,4.322382e-03,4.322382e-03,4.322382e-03,4.322382e-03
4.763807e+04,4.322380e-03,4.322380e-03,4.322380e-03,4.322380e-03
4.766598e+04,4.322412e-03,4.322412e-03,4.322412e-03,4.322412e-03
4.769390e+04,4.322364e-03,4.322364e-03,4.322364e-03,4.322364e-03
4.772512e+04,4.322366e-03,4.322366e-03,4.322366e-03,4.322366e-03
4.775297e+04,4.322315e-03,4.322315e-03,4.322315e-03,4.322315e-03
4.778105e+04,4.322312e-03,4.322312e-03,4.322312e-03,4.322312e-03
4.780924e+04,4.322231e-03,4.322231e-03,4.322231e-03,4.322231e-03
4.783861e+04,4.322284e-03,4.322284e-03,4.322284e-03,4.322284e-03
4.786726e+04,4.322337e-03,4.322337e-03,4.322337e-03,4.322337e-03
4.789525e+04,4.322355e-03,4.322355e-03,4.322355e-03,4.322355e-03
4.792398e+04,4.322352e-03,4.322352e-03,4.322352e-03,4.322352e-03
4.795273e+04,4.322384e-03,4.322384e-03,4.322384e-03,4.322384e-03
4.798081e+04,4.322401e-03,4.322401e-03,4.322401e-03,4.322401e-03
4.800890e+04,4.322461e-03,4.322461e-03,4.322461e-03,4.322461e-03
4.803790e+04,4.322523e-03,4.322523e-03,4.322523e-03,4.322523e-03
4.806711e+04,4.322558e-03,4.322558e-03,4.322558e-03,4.322558e-03
4.809524e+04,4.322408e-03,4.322408e-03,4.322408e-03,4.322408e-03
4.812325e+04,4.322281e-03,4.322281e-03,4.322281e-03,4.322281e-03
4.815251e+04,4.322160e-03,4.322160e-03,4.322160e-03,4.322160e-03
4.818065e+04,4.322205e-03,4.322205e-03,4.322205e-03,4.322205e-03
4.820944e+04,4.322018e-03,4.322018e-03,4.322018e-03,4.322018e-03
4.823875e+04,4.321903e-03,4.321903e-03,4.321903e-03,4.321903e-03
4.826832e+04,4.321943e-03,4.321943e-03,4.321943e-03,4.321943e-03
4.829632e+04,4.321917e-03,4.321917e-03,4.321917e-03,4.321917e-03
4.832405e+04,4.321915e-03,4.321915e-03,4.321915e-03,4.321915e-03
4.835291e+04,4.321902e-03,4.321902e-03,4.321902e-03,4.321902e-03
4.838240e+04,4.321929e-03,4.321929e-03,4.321929e-03,4.321929e-03
4.841236e+04,4.321804e-03,4.321804e-03,4.321804e-03,4.321804e-03
4.844156e+04,4.321781e-03,4.321781e-03,4.321781e-03,4.321781e-03
4.847058e+04,4.321812e-03,4.321812e-03,4.321812e-03,4.321812e-03
4.849925e+04,4.321835e-03,4.321835e-03,4.321835e-03,4.321835e-03
4.852885e+04,4.321682e-03,4.321682e-03,4.321682e-03,4.321682e-03
4.855662e+04,4.321648e-03,4.321648e-03,4.321648e-03,4.321648e-03
4.858588e+04,4.321131e-03,4.321131e-03,4.321131e-03,4.321131e-03
4.861381e+04,4.321198e-03,4.321198e-03,4.321198e-03,4.321198e-03
4.864161e+04,4.321171e-03,4.321171e-03,4.321171e-03,4.321171e-03
4.867114e+04,4.321240e-03,4.321240e-03,4.321240e-03,4.321240e-03
4.870060e+04,4.321141e-03,4.321141e-03,4.321141e-03,4.321141e-03
4.872851e+04,4.321146e-03,4.321146e-03,4.321146e-03,4.321146e-03
4.875650e+04,4.321163e-03,4.321163e-03,4.321163e-03,4.321163e-03
4.878494e+04,4.321150e-03,4.321150e-03,4.321150e-03,4.321150e-03
4.881536e+04,4.321198e-03,4.321198e-03,4.321198e-03,4.321198e-03
4.884463e+04,4.321247e-03,4.321247e-03,4.321247e-03,4.321247e-03
4.887319e+04,4.321276e-03,4.321276e-03,4.321276e-03,4.321276e-03
4.890272e+04,4.321299e-03,4.321299e-03,4.321299e-03,4.321299e-03
4.893147e+04,4.321250e-03,4.321250e-03,4.321250e-03,4.321250e-03
4.896013e+04,4.320932e-03,4.320932e-03,4.320932e-03,4.320932e-03
4.898949e+04,4.320989e-03,4.320989e-03,4.320989e-03,4.320989e-03
4.901895e+04,4.321058e-03,4.321058e-03,4.321058e-03,4.321058e-03
4.904713e+04,4.321071e-03,4.321071e-03,4.321071e-03,4.321071e-03
4.907492e+04,4.321134e-03,4.321134e-03,4.321134e-03,4.321134e-03
4.910349e+04,4.321073e-03,4.321073e-03,4.321073e-03,4.321073e-03
4.913470e+04,4.321093e-03,4.321093e-03,4.321093e-03,4.321093e-03
4.916254e+04,4.321130e-03,4.321130e-03,4.321130e-03,4.321130e-03
4.919050e+04,4.321150e-03,4.321150e-03,4.321150e-03,4.321150e-03
4.921860e+04,4.321184e-03,4.321184e-03,4.321184e-03,4.321184e-03
4.924949e+04,4.321235e-03,4.321235e-03,4.321235e-03,4.321235e-03
4.927904e+04,4.321218e-03,4.321218e-03,4.321218e-03,4.321218e-03
4.930817e+04,4.321036e-03,4.321036e-03,4.321036e-03,4.321036e-03
4.933735e+04,4.321024e-03,4.321024e-03,4.321024e-03,4.321024e-03
4.936646e+04,4.320924e-03,4.320924e-03,4.320924e-03,4.320924e-03
4.939443e+04,4.320818e-03,4.320818e-03,4.320818e-03,4.320818e-03
4.942535e+04,4.320828e-03,4.320828e-03,4.320828e-03,4.320828e-03
4.945408e+04,4.320783e-03,4.320783e-03,4.320783e-03,4.320783e-03
4.948268e+04,4.320837e-03,4.320837e-03,4.320837e-03,4.320837e-03
