timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.018087e+05,2.901139e-02,2.901139e-02,2.901139e-02,2.901139e-02
1.018375e+05,2.882163e-02,2.882163e-02,2.882163e-02,2.882163e-02
1.018680e+05,2.871222e-02,2.871222e-02,2.871222e-02,2.871222e-02
1.018950e+05,2.911808e-02,2.911808e-02,2.911808e-02,2.911808e-02
1.019241e+05,2.947673e-02,2.947673e-02,2.947673e-02,2.947673e-02
1.019524e+05,2.948662e-02,2.948662e-02,2.948662e-02,2.948662e-02
1.019796e+05,2.978664e-02,2.978664e-02,2.978664e-02,2.978664e-02
1.020092e+05,2.912944e-02,2.912944e-02,2.912944e-02,2.912944e-02
1.020394e+05,3.015633e-02,3.015633e-02,3.015633e-02,3.015633e-02
1.020666e+05,2.916658e-02,2.916658e-02,2.916658e-02,2.916658e-02
1.020936e+05,2.908639e-02,2.908639e-02,2.908639e-02,2.908639e-02
1.021231e+05,4.145445e-02,4.145445e-02,4.145445e-02,4.145445e-02
1.021518e+05,2.936339e-02,2.936339e-02,2.936339e-02,2.936339e-02
1.021796e+05,3.061095e-02,3.061095e-02,3.061095e-02,3.061095e-02
1.022078e+05,3.046116e-02,3.046116e-02,3.046116e-02,3.046116e-02
1.022366e+05,2.892527e-02,2.892527e-02,2.892527e-02,2.892527e-02
1.022644e+05,3.049994e-02,3.049994e-02,3.049994e-02,3.049994e-02
1.022942e+05,2.931035e-02,2.931036e-02,2.931036e-02,2.931036e-02
1.023230e+05,2.953888e-02,2.953888e-02,2.953888e-02,2.953888e-02
1.023541e+05,2.977162e-02,2.977162e-02,2.977162e-02,2.977162e-02
1.023811e+05,3.028178e-02,3.028178e-02,3.028178e-02,3.028178e-02
1.024079e+05,2.851377e-02,2.851377e-02,2.851377e-02,2.851377e-02
1.024355e+05,2.929364e-02,2.929364e-02,2.929364e-02,2.929364e-02
1.024658e+05,2.966473e-02,2.966473e-02,2.966473e-02,2.966473e-02
1.024936e+05,3.044519e-02,3.044519e-02,3.044519e-02,3.044519e-02
1.025212e+05,2.910185e-02,2.910185e-02,2.910185e-02,2.910185e-02
1.025498e+05,2.968054e-02,2.968054e-02,2.968054e-02,2.968054e-02
1.025789e+05,2.911902e-02,2.911903e-02,2.911903e-02,2.911903e-02
1.026087e+05,3.076144e-02,3.076145e-02,3.076145e-02,3.076145e-02
1.026370e+05,3.045313e-02,3.045313e-02,3.045313e-02,3.045313e-02
1.026657e+05,3.115931e-02,3.115931e-02,3.115931e-02,3.115931e-02
1.026959e+05,3.168309e-02,3.168309e-02,3.168309e-02,3.168309e-02
1.027239e+05,2.880897e-02,2.880897e-02,2.880897e-02,2.880897e-02
1.027517e+05,7.811683e-02,7.811683e-02,7.811683e-02,7.811683e-02
1.027823e+05,2.897128e-02,2.897128e-02,2.897128e-02,2.897128e-02
1.028103e+05,2.839448e-02,2.839448e-02,2.839448e-02,2.839448e-02
1.028374e+05,2.914457e-02,2.914457e-02,2.914457e-02,2.914457e-02
1.028656e+05,2.904213e-02,2.904213e-02,2.904213e-02,2.904213e-02
1.028952e+05,2.295761e-01,2.295761e-01,2.295761e-01,2.295761e-01
1.029262e+05,2.946987e-02,2.946987e-02,2.946987e-02,2.946987e-02
1.029549e+05,2.936036e-02,2.936037e-02,2.936037e-02,2.936037e-02
1.029834e+05,2.835218e-02,2.835218e-02,2.835218e-02,2.835218e-02
1.030111e+05,2.962167e-02,2.962167e-02,2.962167e-02,2.962167e-02
1.030405e+05,2.974209e-02,2.974209e-02,2.974209e-02,2.974209e-02
1.030693e+05,2.843401e-02,2.843401e-02,2.843401e-02,2.843401e-02
1.030970e+05,2.909244e-02,2.909244e-02,2.909244e-02,2.909244e-02
1.031270e+05,2.878714e-02,2.878714e-02,2.878714e-02,2.878714e-02
1.031543e+05,2.974980e-02,2.974980e-02,2.974980e-02,2.974980e-02
1.031812e+05,3.035829e-02,3.035830e-02,3.035830e-02,3.035830e-02
1.032124e+05,2.913765e-02,2.913765e-02,2.913765e-02,2.913765e-02
1.032395e+05,2.925785e-02,2.925785e-02,2.925785e-02,2.925785e-02
1.032668e+05,2.938193e-02,2.938193e-02,2.938193e-02,2.938193e-02
1.032948e+05,2.903879e-02,2.903879e-02,2.903879e-02,2.903879e-02
1.033243e+05,2.950685e-02,2.950685e-02,2.950685e-02,2.950685e-02
1.033525e+05,2.911393e-02,2.911393e-02,2.911393e-02,2.911393e-02
1.033817e+05,2.995839e-02,2.995839e-02,2.995839e-02,2.995839e-02
1.034093e+05,3.013945e-02,3.013945e-02,3.013945e-02,3.013945e-02
1.034376e+05,3.026488e-02,3.026488e-02,3.026488e-02,3.026488e-02
1.034654e+05,3.005832e-02,3.005832e-02,3.005832e-02,3.005832e-02
1.034933e+05,3.056807e-02,3.056807e-02,3.056807e-02,3.056807e-02
1.035234e+05,2.991197e-02,2.991197e-02,2.991197e-02,2.991197e-02
1.035514e+05,2.999785e-02,2.999784e-02,2.999784e-02,2.999784e-02
1.035784e+05,2.983772e-02,2.983772e-02,2.983772e-02,2.983772e-02
1.036064e+05,2.946907e-02,2.946907e-02,2.946907e-02,2.946907e-02
1.036356e+05,2.880404e-02,2.880404e-02,2.880404e-02,2.880404e-02
1.036648e+05,3.039231e-02,3.039232e-02,3.039232e-02,3.039232e-02
1.036928e+05,2.975565e-02,2.975565e-02,2.975565e-02,2.975565e-02
1.037208e+05,2.911431e-02,2.911431e-02,2.911431e-02,2.911431e-02
1.037485e+05,3.052644e-02,3.052644e-02,3.052644e-02,3.052644e-02
1.037784e+05,3.071152e-02,3.071152e-02,3.071152e-02,3.071152e-02
1.038079e+05,2.863421e-02,2.863421e-02,2.863421e-02,2.863421e-02
1.038353e+05,3.855018e-02,3.855018e-02,3.855018e-02,3.855018e-02
1.038652e+05,3.103874e-02,3.103874e-02,3.103874e-02,3.103874e-02
1.038923e+05,3.115090e-02,3.115090e-02,3.115090e-02,3.115090e-02
1.039193e+05,2.914361e-02,2.914361e-02,2.914361e-02,2.914361e-02
1.039479e+05,3.002678e-02,3.002678e-02,3.002678e-02,3.002678e-02
1.039781e+05,2.913359e-02,2.913359e-02,2.913359e-02,2.913359e-02
1.040060e+05,2.949028e-02,2.949028e-02,2.949028e-02,2.949028e-02
1.040343e+05,3.107204e-02,3.107204e-02,3.107204e-02,3.107204e-02
1.040627e+05,2.898954e-02,2.898954e-02,2.898954e-02,2.898954e-02
1.040921e+05,2.921635e-02,2.921635e-02,2.921635e-02,2.921635e-02
1.041229e+05,3.102381e-02,3.102381e-02,3.102381e-02,3.102381e-02
1.041499e+05,2.921365e-02,2.921365e-02,2.921365e-02,2.921365e-02
1.041787e+05,2.919185e-02,2.919185e-02,2.919185e-02,2.919185e-02
1.042071e+05,2.978409e-02,2.978409e-02,2.978409e-02,2.978409e-02
1.042351e+05,2.869028e-02,2.869028e-02,2.869028e-02,2.869028e-02
1.042646e+05,3.043510e-02,3.043510e-02,3.043510e-02,3.043510e-02
1.042943e+05,2.872341e-02,2.872341e-02,2.872341e-02,2.872341e-02
1.043213e+05,3.014832e-02,3.014832e-02,3.014832e-02,3.014832e-02
1.043483e+05,2.896631e-02,2.896631e-02,2.896631e-02,2.896631e-02
1.043784e+05,7.531981e-02,7.531981e-02,7.531981e-02,7.531981e-02
1.044079e+05,2.871207e-02,2.871207e-02,2.871207e-02,2.871207e-02
1.044350e+05,3.062750e-02,3.062750e-02,3.062750e-02,3.062750e-02
1.044635e+05,3.116011e-02,3.116011e-02,3.116011e-02,3.116011e-02
1.044926e+05,2.865412e-02,2.865412e-02,2.865412e-02,2.865412e-02
1.045203e+05,2.961154e-02,2.961154e-02,2.961154e-02,2.961154e-02
1.045490e+05,2.929488e-02,2.929488e-02,2.929488e-02,2.929488e-02
1.045778e+05,2.998118e-02,2.998118e-02,2.998118e-02,2.998118e-02
1.046064e+05,2.981562e-02,2.981562e-02,2.981562e-02,2.981562e-02
1.046346e+05,2.866862e-02,2.866862e-02,2.866862e-02,2.866862e-02
1.046642e+05,3.332985e-02,3.332985e-02,3.332985e-02,3.332985e-02
1.046947e+05,2.919898e-02,2.919898e-02,2.919898e-02,2.919898e-02
1.047236e+05,2.922050e-02,2.922050e-02,2.922050e-02,2.922050e-02
1.047507e+05,3.022823e-02,3.022823e-02,3.022823e-02,3.022823e-02
1.047789e+05,2.940922e-02,2.940923e-02,2.940923e-02,2.940923e-02
1.048097e+05,3.087220e-02,3.087220e-02,3.087220e-02,3.087220e-02
1.048367e+05,2.930289e-02,2.930289e-02,2.930289e-02,2.930289e-02
1.048665e+05,3.203728e-02,3.203728e-02,3.203728e-02,3.203728e-02
1.048951e+05,2.907530e-02,2.907530e-02,2.907530e-02,2.907530e-02
1.049232e+05,2.940912e-02,2.940912e-02,2.940912e-02,2.940912e-02
1.049514e+05,2.886421e-02,2.886421e-02,2.886421e-02,2.886421e-02
1.049791e+05,2.925366e-02,2.925366e-02,2.925366e-02,2.925366e-02
1.050089e+05,3.005471e-02,3.005471e-02,3.005471e-02,3.005471e-02
1.050378e+05,3.015759e-02,3.015758e-02,3.015758e-02,3.015758e-02
1.050649e+05,3.067934e-02,3.067934e-02,3.067934e-02,3.067934e-02
1.050920e+05,2.922477e-02,2.922477e-02,2.922477e-02,2.922477e-02
1.051204e+05,2.919603e-02,2.919603e-02,2.919603e-02,2.919603e-02
1.051488e+05,2.858702e-02,2.858702e-02,2.858702e-02,2.858702e-02
1.051775e+05,3.023874e-02,3.023874e-02,3.023874e-02,3.023874e-02
1.052046e+05,2.986893e-02,2.986893e-02,2.986893e-02,2.986893e-02
1.052333e+05,3.049659e-02,3.049659e-02,3.049659e-02,3.049659e-02
1.052611e+05,2.981834e-02,2.981834e-02,2.981834e-02,2.981834e-02
1.052882e+05,2.941930e-02,2.941930e-02,2.941930e-02,2.941930e-02
1.053150e+05,2.827406e-02,2.827406e-02,2.827406e-02,2.827406e-02
1.053448e+05,2.912070e-02,2.912070e-02,2.912070e-02,2.912070e-02
1.053735e+05,2.857755e-02,2.857755e-02,2.857755e-02,2.857755e-02
1.054005e+05,2.873791e-02,2.873791e-02,2.873791e-02,2.873791e-02
1.054274e+05,2.932149e-02,2.932149e-02,2.932149e-02,2.932149e-02
1.054564e+05,2.912636e-02,2.912636e-02,2.912636e-02,2.912636e-02
1.054833e+05,3.058363e-02,3.058363e-02,3.058363e-02,3.058363e-02
1.055129e+05,2.954805e-02,2.954805e-02,2.954805e-02,2.954805e-02
1.055407e+05,2.908731e-02,2.908731e-02,2.908731e-02,2.908731e-02
1.055692e+05,2.879065e-02,2.879065e-02,2.879065e-02,2.879065e-02
1.055970e+05,2.867160e-02,2.867160e-02,2.867160e-02,2.867160e-02
1.056239e+05,2.921056e-02,2.921056e-02,2.921056e-02,2.921056e-02
1.056524e+05,2.983177e-02,2.983177e-02,2.983177e-02,2.983177e-02
1.056814e+05,2.929536e-02,2.929536e-02,2.929536e-02,2.929536e-02
1.057083e+05,3.162158e-02,3.162158e-02,3.162158e-02,3.162158e-02
1.057356e+05,3.008479e-02,3.008479e-02,3.008479e-02,3.008479e-02
1.057640e+05,2.938261e-02,2.938261e-02,2.938261e-02,2.938261e-02
1.057928e+05,2.953373e-02,2.953373e-02,2.953373e-02,2.953373e-02
1.058214e+05,2.932028e-02,2.932028e-02,2.932028e-02,2.932028e-02
1.058483e+05,2.891576e-02,2.891576e-02,2.891576e-02,2.891576e-02
1.058770e+05,2.975185e-02,2.975185e-02,2.975185e-02,2.975185e-02
1.059049e+05,2.875789e-02,2.875789e-02,2.875789e-02,2.875789e-02
1.059319e+05,2.911144e-02,2.911144e-02,2.911144e-02,2.911144e-02
1.059613e+05,3.039009e-02,3.039009e-02,3.039009e-02,3.039009e-02
1.059893e+05,2.952305e-02,2.952305e-02,2.952305e-02,2.952305e-02
1.060163e+05,3.778927e-02,3.778927e-02,3.778927e-02,3.778927e-02
1.060433e+05,3.364409e-02,3.364409e-02,3.364409e-02,3.364409e-02
1.060708e+05,3.041901e-02,3.041901e-02,3.041901e-02,3.041901e-02
1.060990e+05,2.933876e-02,2.933876e-02,2.933876e-02,2.933876e-02
1.061277e+05,2.889533e-02,2.889533e-02,2.889533e-02,2.889533e-02
1.061547e+05,2.875397e-02,2.875397e-02,2.875397e-02,2.875397e-02
1.061822e+05,2.946911e-02,2.946911e-02,2.946911e-02,2.946911e-02
1.062102e+05,2.902118e-02,2.902118e-02,2.902118e-02,2.902118e-02
1.062372e+05,2.995510e-02,2.995510e-02,2.995510e-02,2.995510e-02
1.062662e+05,2.937311e-02,2.937311e-02,2.937311e-02,2.937311e-02
1.062949e+05,2.984869e-02,2.984869e-02,2.984869e-02,2.984869e-02
1.063228e+05,3.154849e-02,3.154849e-02,3.154849e-02,3.154849e-02
1.063498e+05,2.907650e-02,2.907650e-02,2.907650e-02,2.907650e-02
1.063767e+05,2.901662e-02,2.901662e-02,2.901662e-02,2.901662e-02
1.064052e+05,3.187945e-02,3.187945e-02,3.187945e-02,3.187945e-02
1.064356e+05,2.871311e-02,2.871311e-02,2.871311e-02,2.871311e-02
1.064625e+05,2.906004e-02,2.906004e-02,2.906004e-02,2.906004e-02
1.064897e+05,2.900325e-02,2.900325e-02,2.900325e-02,2.900325e-02
1.065183e+05,1.616394e-01,1.616394e-01,1.616394e-01,1.616394e-01
1.065472e+05,2.883733e-02,2.883733e-02,2.883733e-02,2.883733e-02
1.065759e+05,2.863815e-02,2.863815e-02,2.863815e-02,2.863815e-02
1.066035e+05,2.939499e-02,2.939499e-02,2.939499e-02,2.939499e-02
1.066327e+05,2.911235e-02,2.911235e-02,2.911235e-02,2.911235e-02
1.066621e+05,3.150941e-02,3.150941e-02,3.150941e-02,3.150941e-02
1.066895e+05,2.914658e-02,2.914658e-02,2.914658e-02,2.914658e-02
1.067185e+05,2.948778e-02,2.948778e-02,2.948778e-02,2.948778e-02
1.067478e+05,2.918268e-02,2.918268e-02,2.918268e-02,2.918268e-02
1.067751e+05,3.042491e-02,3.042491e-02,3.042491e-02,3.042491e-02
1.068029e+05,2.911671e-02,2.911671e-02,2.911671e-02,2.911671e-02
1.068327e+05,3.055248e-02,3.055248e-02,3.055248e-02,3.055248e-02
1.068606e+05,2.964686e-02,2.964686e-02,2.964686e-02,2.964686e-02
1.068877e+05,2.839239e-02,2.839239e-02,2.839239e-02,2.839239e-02
1.069146e+05,2.862439e-02,2.862439e-02,2.862439e-02,2.862439e-02
1.069439e+05,2.932547e-02,2.932547e-02,2.932547e-02,2.932547e-02
1.069726e+05,2.942035e-02,2.942035e-02,2.942035e-02,2.942035e-02
1.069995e+05,2.916475e-02,2.916475e-02,2.916475e-02,2.916475e-02
1.070265e+05,2.841235e-02,2.841235e-02,2.841235e-02,2.841235e-02
1.070554e+05,2.864034e-02,2.864034e-02,2.864034e-02,2.864034e-02
1.070824e+05,2.944152e-02,2.944152e-02,2.944152e-02,2.944152e-02
1.071117e+05,2.919666e-02,2.919666e-02,2.919666e-02,2.919666e-02
1.071386e+05,2.855154e-02,2.855154e-02,2.855154e-02,2.855154e-02
1.071672e+05,2.954458e-02,2.954458e-02,2.954458e-02,2.954458e-02
1.071951e+05,3.030505e-02,3.030505e-02,3.030505e-02,3.030505e-02
1.072221e+05,2.937453e-02,2.937453e-02,2.937453e-02,2.937453e-02
1.072503e+05,2.863050e-02,2.863050e-02,2.863050e-02,2.863050e-02
1.072807e+05,4.561304e-02,4.561304e-02,4.561304e-02,4.561304e-02
1.073077e+05,3.241257e-02,3.241257e-02,3.241257e-02,3.241257e-02
1.073346e+05,2.970271e-02,2.970271e-02,2.970271e-02,2.970271e-02
1.073616e+05,2.927958e-02,2.927958e-02,2.927958e-02,2.927958e-02
1.073902e+05,2.954147e-02,2.954147e-02,2.954147e-02,2.954147e-02
1.074189e+05,2.968081e-02,2.968081e-02,2.968081e-02,2.968081e-02
1.074460e+05,2.909734e-02,2.909734e-02,2.909734e-02,2.909734e-02
1.074737e+05,3.040730e-02,3.040730e-02,3.040730e-02,3.040730e-02
1.075018e+05,2.936198e-02,2.936198e-02,2.936198e-02,2.936198e-02
1.075300e+05,3.145374e-02,3.145374e-02,3.145374e-02,3.145374e-02
1.075581e+05,2.967197e-02,2.967197e-02,2.967197e-02,2.967197e-02
1.075854e+05,2.950316e-02,2.950316e-02,2.950316e-02,2.950316e-02
1.076144e+05,2.939405e-02,2.939406e-02,2.939406e-02,2.939406e-02
1.076419e+05,2.980294e-02,2.980294e-02,2.980294e-02,2.980294e-02
1.076710e+05,3.004819e-02,3.004819e-02,3.004819e-02,3.004819e-02
1.077007e+05,2.990343e-02,2.990343e-02,2.990343e-02,2.990343e-02
1.077294e+05,3.033006e-02,3.033006e-02,3.033006e-02,3.033006e-02
1.077566e+05,3.074230e-02,3.074230e-02,3.074230e-02,3.074230e-02
1.077836e+05,3.300716e-02,3.300716e-02,3.300716e-02,3.300716e-02
1.078129e+05,2.870047e-02,2.870047e-02,2.870047e-02,2.870047e-02
1.078398e+05,2.875433e-02,2.875433e-02,2.875433e-02,2.875433e-02
1.078684e+05,2.986781e-02,2.986781e-02,2.986781e-02,2.986781e-02
1.078961e+05,2.958344e-02,2.958344e-02,2.958344e-02,2.958344e-02
1.079245e+05,2.936631e-02,2.936631e-02,2.936631e-02,2.936631e-02
1.079516e+05,2.868329e-02,2.868329e-02,2.868329e-02,2.868329e-02
1.079786e+05,3.191425e-02,3.191425e-02,3.191425e-02,3.191425e-02
1.080078e+05,2.925947e-02,2.925947e-02,2.925947e-02,2.925947e-02
1.080358e+05,2.932052e-02,2.932052e-02,2.932052e-02,2.932052e-02
1.080631e+05,2.937246e-02,2.937246e-02,2.937246e-02,2.937246e-02
1.080899e+05,2.923180e-02,2.923180e-02,2.923180e-02,2.923180e-02
1.081176e+05,3.023584e-02,3.023584e-02,3.023584e-02,3.023584e-02
1.081472e+05,3.216491e-02,3.216491e-02,3.216491e-02,3.216491e-02
1.081759e+05,2.894068e-02,2.894068e-02,2.894068e-02,2.894068e-02
1.082030e+05,2.954788e-02,2.954788e-02,2.954788e-02,2.954788e-02
1.082317e+05,3.003194e-02,3.003195e-02,3.003195e-02,3.003195e-02
1.082595e+05,2.915675e-02,2.915675e-02,2.915675e-02,2.915675e-02
1.082864e+05,3.033676e-02,3.033676e-02,3.033676e-02,3.033676e-02
1.083163e+05,2.965654e-02,2.965654e-02,2.965654e-02,2.965654e-02
1.083444e+05,3.176284e-02,3.176284e-02,3.176284e-02,3.176284e-02
1.083724e+05,2.958022e-02,2.958022e-02,2.958022e-02,2.958022e-02
1.083993e+05,2.871264e-02,2.871264e-02,2.871264e-02,2.871264e-02
1.084262e+05,3.005593e-02,3.005593e-02,3.005593e-02,3.005593e-02
1.084560e+05,6.099376e-02,6.099376e-02,6.099376e-02,6.099376e-02
1.084845e+05,2.935305e-02,2.935305e-02,2.935305e-02,2.935305e-02
1.085114e+05,2.871496e-02,2.871496e-02,2.871496e-02,2.871496e-02
1.085391e+05,2.888404e-02,2.888404e-02,2.888404e-02,2.888404e-02
1.085672e+05,2.938738e-02,2.938737e-02,2.938737e-02,2.938737e-02
1.085963e+05,3.279758e-02,3.279758e-02,3.279758e-02,3.279758e-02
1.086251e+05,2.902091e-02,2.902091e-02,2.902091e-02,2.902091e-02
1.086531e+05,3.177399e-02,3.177399e-02,3.177399e-02,3.177399e-02
1.086832e+05,3.000943e-02,3.000943e-02,3.000943e-02,3.000943e-02
1.087102e+05,2.886201e-02,2.886201e-02,2.886201e-02,2.886201e-02
1.087373e+05,2.993099e-02,2.993099e-02,2.993099e-02,2.993099e-02
1.087670e+05,2.968094e-02,2.968094e-02,2.968094e-02,2.968094e-02
1.087958e+05,2.935297e-02,2.935297e-02,2.935297e-02,2.935297e-02
1.088230e+05,2.934313e-02,2.934313e-02,2.934313e-02,2.934313e-02
1.088501e+05,2.898406e-02,2.898406e-02,2.898406e-02,2.898406e-02
1.088787e+05,2.923112e-02,2.923112e-02,2.923112e-02,2.923112e-02
1.089076e+05,2.824960e-02,2.824960e-02,2.824960e-02,2.824960e-02
1.089349e+05,4.026105e-02,4.026105e-02,4.026105e-02,4.026105e-02
1.089622e+05,3.059149e-02,3.059149e-02,3.059149e-02,3.059149e-02
1.089905e+05,2.959377e-02,2.959377e-02,2.959377e-02,2.959377e-02
1.090177e+05,2.955180e-02,2.955180e-02,2.955180e-02,2.955180e-02
1.090454e+05,2.951137e-02,2.951137e-02,2.951137e-02,2.951137e-02
1.090740e+05,3.046518e-02,3.046518e-02,3.046518e-02,3.046518e-02
1.091027e+05,3.006309e-02,3.006309e-02,3.006309e-02,3.006309e-02
1.091305e+05,2.848701e-02,2.848701e-02,2.848701e-02,2.848701e-02
1.091575e+05,2.938116e-02,2.938116e-02,2.938116e-02,2.938116e-02
1.091844e+05,2.995613e-02,2.995613e-02,2.995613e-02,2.995613e-02
1.092143e+05,2.956847e-02,2.956847e-02,2.956847e-02,2.956847e-02
1.092423e+05,2.953096e-02,2.953096e-02,2.953096e-02,2.953096e-02
1.092691e+05,3.012430e-02,3.012430e-02,3.012430e-02,3.012430e-02
1.092962e+05,2.842743e-02,2.842743e-02,2.842743e-02,2.842743e-02
1.093248e+05,2.978129e-02,2.978129e-02,2.978129e-02,2.978129e-02
1.093531e+05,2.966590e-02,2.966590e-02,2.966590e-02,2.966590e-02
1.093820e+05,3.071005e-02,3.071005e-02,3.071005e-02,3.071005e-02
1.094109e+05,3.149999e-02,3.149999e-02,3.149999e-02,3.149999e-02
1.094380e+05,2.937348e-02,2.937348e-02,2.937348e-02,2.937348e-02
1.094651e+05,2.934064e-02,2.934064e-02,2.934064e-02,2.934064e-02
1.094927e+05,2.918460e-02,2.918460e-02,2.918460e-02,2.918460e-02
1.095229e+05,2.883670e-02,2.883670e-02,2.883670e-02,2.883670e-02
1.095500e+05,2.920068e-02,2.920068e-02,2.920068e-02,2.920068e-02
1.095769e+05,2.888722e-02,2.888722e-02,2.888722e-02,2.888722e-02
1.096044e+05,3.027437e-02,3.027437e-02,3.027437e-02,3.027437e-02
1.096326e+05,3.043034e-02,3.043034e-02,3.043034e-02,3.043034e-02
1.096624e+05,2.960519e-02,2.960519e-02,2.960519e-02,2.960519e-02
1.096896e+05,2.932084e-02,2.932084e-02,2.932084e-02,2.932084e-02
1.097166e+05,3.165420e-02,3.165420e-02,3.165420e-02,3.165420e-02
1.097451e+05,3.073828e-02,3.073828e-02,3.073828e-02,3.073828e-02
1.097732e+05,2.846484e-02,2.846484e-02,2.846484e-02,2.846484e-02
1.098010e+05,3.251354e-02,3.251354e-02,3.251354e-02,3.251354e-02
1.098301e+05,2.849038e-02,2.849038e-02,2.849038e-02,2.849038e-02
1.098582e+05,3.086883e-02,3.086883e-02,3.086883e-02,3.086883e-02
1.098853e+05,2.876374e-02,2.876374e-02,2.876374e-02,2.876374e-02
1.099127e+05,2.925808e-02,2.925808e-02,2.925808e-02,2.925808e-02
1.099408e+05,3.155562e-02,3.155562e-02,3.155562e-02,3.155562e-02
1.099696e+05,2.942561e-02,2.942561e-02,2.942561e-02,2.942561e-02
1.099968e+05,2.926003e-02,2.926003e-02,2.926003e-02,2.926003e-02
1.100240e+05,3.102078e-02,3.102078e-02,3.102078e-02,3.102078e-02
1.100517e+05,2.848476e-02,2.848476e-02,2.848476e-02,2.848476e-02
1.100805e+05,2.960867e-02,2.960867e-02,2.960867e-02,2.960867e-02
1.101085e+05,3.052216e-02,3.052216e-02,3.052216e-02,3.052216e-02
1.101359e+05,3.040389e-02,3.040389e-02,3.040389e-02,3.040389e-02
1.101645e+05,2.988376e-02,2.988376e-02,2.988376e-02,2.988376e-02
1.101925e+05,2.908843e-02,2.908843e-02,2.908843e-02,2.908843e-02
1.102194e+05,2.932216e-02,2.932216e-02,2.932216e-02,2.932216e-02
1.102480e+05,3.017557e-02,3.017557e-02,3.017557e-02,3.017557e-02
1.102768e+05,3.486518e-02,3.486518e-02,3.486518e-02,3.486518e-02
1.103036e+05,2.918672e-02,2.918672e-02,2.918672e-02,2.918672e-02
1.103305e+05,2.910163e-02,2.910163e-02,2.910163e-02,2.910163e-02
1.103584e+05,3.016139e-02,3.016139e-02,3.016139e-02,3.016139e-02
1.103856e+05,3.027498e-02,3.027498e-02,3.027498e-02,3.027498e-02
1.104148e+05,2.953595e-02,2.953595e-02,2.953595e-02,2.953595e-02
1.104416e+05,3.361779e-02,3.361779e-02,3.361779e-02,3.361779e-02
1.104694e+05,2.902433e-02,2.902433e-02,2.902433e-02,2.902433e-02
1.104983e+05,2.969722e-02,2.969722e-02,2.969722e-02,2.969722e-02
1.105253e+05,3.112222e-02,3.112222e-02,3.112222e-02,3.112222e-02
1.105531e+05,2.901885e-02,2.901885e-02,2.901885e-02,2.901885e-02
1.105833e+05,2.929259e-02,2.929259e-02,2.929259e-02,2.929259e-02
1.106112e+05,2.883123e-02,2.883123e-02,2.883123e-02,2.883123e-02
1.106384e+05,2.918598e-02,2.918598e-02,2.918598e-02,2.918598e-02
1.106680e+05,2.972134e-02,2.972135e-02,2.972135e-02,2.972135e-02
1.106960e+05,2.908235e-02,2.908235e-02,2.908235e-02,2.908235e-02
1.107242e+05,2.917439e-02,2.917439e-02,2.917439e-02,2.917439e-02
1.107511e+05,3.060121e-02,3.060121e-02,3.060121e-02,3.060121e-02
1.107783e+05,2.879809e-02,2.879809e-02,2.879809e-02,2.879809e-02
1.108070e+05,3.104491e-02,3.104491e-02,3.104491e-02,3.104491e-02
1.108341e+05,2.905758e-02,2.905758e-02,2.905758e-02,2.905758e-02
1.108610e+05,2.872423e-02,2.872423e-02,2.872423e-02,2.872423e-02
1.108883e+05,2.906499e-02,2.906499e-02,2.906499e-02,2.906499e-02
1.109166e+05,2.926797e-02,2.926797e-02,2.926797e-02,2.926797e-02
1.109447e+05,2.929645e-02,2.929645e-02,2.929645e-02,2.929645e-02
1.109717e+05,2.977549e-02,2.977549e-02,2.977549e-02,2.977549e-02
1.109987e+05,3.111096e-02,3.111096e-02,3.111096e-02,3.111096e-02
1.110278e+05,2.927410e-02,2.927410e-02,2.927410e-02,2.927410e-02
1.110547e+05,3.067390e-02,3.067390e-02,3.067390e-02,3.067390e-02
1.110815e+05,2.942280e-02,2.942280e-02,2.942280e-02,2.942280e-02
1.111093e+05,2.934742e-02,2.934742e-02,2.934742e-02,2.934742e-02
1.111375e+05,2.862225e-02,2.862224e-02,2.862224e-02,2.862224e-02
1.111657e+05,3.303098e-02,3.303098e-02,3.303098e-02,3.303098e-02
1.111934e+05,2.885717e-02,2.885717e-02,2.885717e-02,2.885717e-02
1.112221e+05,2.918675e-02,2.918675e-02,2.918675e-02,2.918675e-02
1.112512e+05,2.959732e-02,2.959732e-02,2.959732e-02,2.959732e-02
1.112786e+05,2.964576e-02,2.964576e-02,2.964576e-02,2.964576e-02
1.113063e+05,3.043431e-02,3.043431e-02,3.043431e-02,3.043431e-02
1.113355e+05,2.901048e-02,2.901048e-02,2.901048e-02,2.901048e-02
1.113625e+05,2.941799e-02,2.941799e-02,2.941799e-02,2.941799e-02
1.113895e+05,2.881885e-02,2.881885e-02,2.881885e-02,2.881885e-02
1.114171e+05,3.083915e-02,3.083915e-02,3.083915e-02,3.083915e-02
1.114478e+05,3.020371e-02,3.020371e-02,3.020371e-02,3.020371e-02
1.114764e+05,2.862167e-02,2.862167e-02,2.862167e-02,2.862167e-02
