timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.093195e+05,8.820171e-02,8.820171e-02,8.820171e-02,8.820171e-02
1.093309e+05,8.553766e-02,8.553766e-02,8.553766e-02,8.553766e-02
1.093421e+05,9.124563e-02,9.124563e-02,9.124563e-02,9.124563e-02
1.093535e+05,8.588541e-02,8.588541e-02,8.588541e-02,8.588541e-02
1.093653e+05,9.095804e-02,9.095804e-02,9.095804e-02,9.095804e-02
1.093762e+05,8.872279e-02,8.872279e-02,8.872279e-02,8.872279e-02
1.093870e+05,8.427361e-02,8.427361e-02,8.427361e-02,8.427361e-02
1.093986e+05,8.951613e-02,8.951613e-02,8.951613e-02,8.951613e-02
1.094094e+05,8.999699e-02,8.999699e-02,8.999699e-02,8.999699e-02
1.094223e+05,8.467529e-02,8.467529e-02,8.467529e-02,8.467529e-02
1.094338e+05,8.785693e-02,8.785693e-02,8.785693e-02,8.785693e-02
1.094444e+05,8.603898e-02,8.603898e-02,8.603898e-02,8.603898e-02
1.094568e+05,8.669604e-02,8.669604e-02,8.669604e-02,8.669604e-02
1.094674e+05,8.859550e-02,8.859550e-02,8.859550e-02,8.859550e-02
1.094787e+05,8.891823e-02,8.891822e-02,8.891822e-02,8.891822e-02
1.094894e+05,8.714119e-02,8.714119e-02,8.714119e-02,8.714119e-02
1.095019e+05,8.640022e-02,8.640022e-02,8.640022e-02,8.640022e-02
1.095139e+05,8.473569e-02,8.473569e-02,8.473569e-02,8.473569e-02
1.095247e+05,8.930817e-02,8.930817e-02,8.930817e-02,8.930817e-02
1.095366e+05,8.849587e-02,8.849587e-02,8.849587e-02,8.849587e-02
1.095471e+05,8.548409e-02,8.548409e-02,8.548409e-02,8.548409e-02
1.095576e+05,8.965924e-02,8.965924e-02,8.965924e-02,8.965924e-02
1.095683e+05,8.855609e-02,8.855609e-02,8.855609e-02,8.855609e-02
1.095790e+05,8.966485e-02,8.966485e-02,8.966485e-02,8.966485e-02
1.095902e+05,8.805392e-02,8.805392e-02,8.805392e-02,8.805392e-02
1.096009e+05,9.032831e-02,9.032831e-02,9.032831e-02,9.032831e-02
1.096129e+05,8.640319e-02,8.640319e-02,8.640319e-02,8.640319e-02
1.096240e+05,8.869049e-02,8.869049e-02,8.869049e-02,8.869049e-02
1.096363e+05,8.494832e-02,8.494832e-02,8.494832e-02,8.494832e-02
1.096477e+05,8.802661e-02,8.802660e-02,8.802660e-02,8.802660e-02
1.096583e+05,8.730876e-02,8.730876e-02,8.730876e-02,8.730876e-02
1.096689e+05,8.693293e-02,8.693293e-02,8.693293e-02,8.693293e-02
1.096795e+05,8.580004e-02,8.580004e-02,8.580004e-02,8.580004e-02
1.096900e+05,8.838459e-02,8.838459e-02,8.838459e-02,8.838459e-02
1.097006e+05,8.844343e-02,8.844343e-02,8.844343e-02,8.844343e-02
1.097110e+05,9.083819e-02,9.083819e-02,9.083819e-02,9.083819e-02
1.097221e+05,8.632767e-02,8.632767e-02,8.632767e-02,8.632767e-02
1.097334e+05,8.532266e-02,8.532266e-02,8.532266e-02,8.532266e-02
1.097446e+05,8.742607e-02,8.742607e-02,8.742607e-02,8.742607e-02
1.097564e+05,9.025336e-02,9.025336e-02,9.025336e-02,9.025336e-02
1.097672e+05,8.805609e-02,8.805609e-02,8.805609e-02,8.805609e-02
1.097780e+05,8.675797e-02,8.675797e-02,8.675797e-02,8.675797e-02
1.097888e+05,8.486027e-02,8.486027e-02,8.486027e-02,8.486027e-02
1.097994e+05,9.021819e-02,9.021819e-02,9.021819e-02,9.021819e-02
1.098102e+05,8.766042e-02,8.766042e-02,8.766042e-02,8.766042e-02
1.098207e+05,9.050374e-02,9.050374e-02,9.050374e-02,9.050374e-02
1.098318e+05,9.025178e-02,9.025178e-02,9.025178e-02,9.025178e-02
1.098424e+05,8.648600e-02,8.648600e-02,8.648600e-02,8.648600e-02
1.098529e+05,8.584616e-02,8.584616e-02,8.584616e-02,8.584616e-02
1.098636e+05,8.569232e-02,8.569232e-02,8.569232e-02,8.569232e-02
1.098742e+05,8.550617e-02,8.550617e-02,8.550617e-02,8.550617e-02
1.098848e+05,8.881533e-02,8.881533e-02,8.881533e-02,8.881533e-02
1.098955e+05,8.558241e-02,8.558242e-02,8.558242e-02,8.558242e-02
1.099067e+05,8.839091e-02,8.839090e-02,8.839090e-02,8.839090e-02
1.099176e+05,8.622386e-02,8.622386e-02,8.622386e-02,8.622386e-02
1.099286e+05,8.444384e-02,8.444384e-02,8.444384e-02,8.444384e-02
1.099399e+05,8.641150e-02,8.641150e-02,8.641150e-02,8.641150e-02
1.099507e+05,8.827991e-02,8.827991e-02,8.827991e-02,8.827991e-02
1.099619e+05,8.727375e-02,8.727376e-02,8.727376e-02,8.727376e-02
1.099725e+05,8.680724e-02,8.680724e-02,8.680724e-02,8.680724e-02
1.099839e+05,8.671639e-02,8.671640e-02,8.671640e-02,8.671640e-02
1.099944e+05,8.537513e-02,8.537513e-02,8.537513e-02,8.537513e-02
1.100048e+05,8.526351e-02,8.526351e-02,8.526351e-02,8.526351e-02
1.100153e+05,8.519837e-02,8.519837e-02,8.519837e-02,8.519837e-02
1.100259e+05,8.903906e-02,8.903906e-02,8.903906e-02,8.903906e-02
1.100368e+05,8.832509e-02,8.832509e-02,8.832509e-02,8.832509e-02
1.100476e+05,8.895206e-02,8.895206e-02,8.895206e-02,8.895206e-02
1.100596e+05,8.796344e-02,8.796345e-02,8.796345e-02,8.796345e-02
1.100702e+05,8.991615e-02,8.991615e-02,8.991615e-02,8.991615e-02
1.100818e+05,8.552393e-02,8.552393e-02,8.552393e-02,8.552393e-02
1.100926e+05,9.002309e-02,9.002309e-02,9.002309e-02,9.002309e-02
1.101033e+05,8.893510e-02,8.893510e-02,8.893510e-02,8.893510e-02
1.101138e+05,8.756224e-02,8.756224e-02,8.756224e-02,8.756224e-02
1.101245e+05,8.447913e-02,8.447914e-02,8.447914e-02,8.447914e-02
1.101353e+05,8.652856e-02,8.652856e-02,8.652856e-02,8.652856e-02
1.101458e+05,9.099898e-02,9.099898e-02,9.099898e-02,9.099898e-02
1.101568e+05,8.740228e-02,8.740228e-02,8.740228e-02,8.740228e-02
1.101674e+05,8.464886e-02,8.464886e-02,8.464886e-02,8.464886e-02
1.101788e+05,8.736458e-02,8.736457e-02,8.736457e-02,8.736457e-02
1.101895e+05,8.860371e-02,8.860371e-02,8.860371e-02,8.860371e-02
1.101999e+05,8.781458e-02,8.781458e-02,8.781458e-02,8.781458e-02
1.102113e+05,8.541980e-02,8.541980e-02,8.541980e-02,8.541980e-02
1.102220e+05,8.823961e-02,8.823961e-02,8.823961e-02,8.823961e-02
1.102345e+05,8.721568e-02,8.721568e-02,8.721568e-02,8.721568e-02
1.102451e+05,8.482650e-02,8.482650e-02,8.482650e-02,8.482650e-02
1.102559e+05,8.764725e-02,8.764725e-02,8.764725e-02,8.764725e-02
1.102664e+05,8.720970e-02,8.720970e-02,8.720970e-02,8.720970e-02
1.102780e+05,8.835206e-02,8.835206e-02,8.835206e-02,8.835206e-02
1.102886e+05,8.827854e-02,8.827854e-02,8.827854e-02,8.827854e-02
1.102998e+05,9.210009e-02,9.210009e-02,9.210009e-02,9.210009e-02
1.103102e+05,8.645725e-02,8.645725e-02,8.645725e-02,8.645725e-02
1.103206e+05,8.774569e-02,8.774568e-02,8.774568e-02,8.774568e-02
1.103313e+05,8.617819e-02,8.617819e-02,8.617819e-02,8.617819e-02
1.103419e+05,9.061760e-02,9.061760e-02,9.061760e-02,9.061760e-02
1.103523e+05,9.196187e-02,9.196187e-02,9.196187e-02,9.196187e-02
1.103636e+05,8.748055e-02,8.748055e-02,8.748055e-02,8.748055e-02
1.103757e+05,8.874210e-02,8.874209e-02,8.874209e-02,8.874209e-02
1.103878e+05,8.817538e-02,8.817537e-02,8.817537e-02,8.817537e-02
1.103991e+05,8.737716e-02,8.737716e-02,8.737716e-02,8.737716e-02
1.104097e+05,8.858798e-02,8.858798e-02,8.858798e-02,8.858798e-02
1.104198e+05,9.058809e-02,9.058809e-02,9.058809e-02,9.058809e-02
1.104304e+05,9.061643e-02,9.061643e-02,9.061643e-02,9.061643e-02
1.104406e+05,8.775585e-02,8.775585e-02,8.775585e-02,8.775585e-02
1.104510e+05,8.693156e-02,8.693156e-02,8.693156e-02,8.693156e-02
1.104613e+05,8.781720e-02,8.781720e-02,8.781720e-02,8.781720e-02
1.104716e+05,8.695484e-02,8.695484e-02,8.695484e-02,8.695484e-02
1.104819e+05,8.457855e-02,8.457856e-02,8.457856e-02,8.457856e-02
1.104926e+05,8.617403e-02,8.617403e-02,8.617403e-02,8.617403e-02
1.105029e+05,8.450276e-02,8.450276e-02,8.450276e-02,8.450276e-02
1.105150e+05,8.918465e-02,8.918465e-02,8.918465e-02,8.918465e-02
1.105258e+05,8.338060e-02,8.338059e-02,8.338059e-02,8.338059e-02
1.105379e+05,8.995555e-02,8.995555e-02,8.995555e-02,8.995555e-02
1.105498e+05,8.961549e-02,8.961549e-02,8.961549e-02,8.961549e-02
1.105605e+05,8.835282e-02,8.835282e-02,8.835282e-02,8.835282e-02
1.105711e+05,8.898338e-02,8.898337e-02,8.898337e-02,8.898337e-02
1.105833e+05,8.938111e-02,8.938111e-02,8.938111e-02,8.938111e-02
1.105946e+05,8.915766e-02,8.915766e-02,8.915766e-02,8.915766e-02
1.106051e+05,8.654848e-02,8.654848e-02,8.654848e-02,8.654848e-02
1.106171e+05,8.901764e-02,8.901764e-02,8.901764e-02,8.901764e-02
1.106277e+05,8.440515e-02,8.440515e-02,8.440515e-02,8.440515e-02
1.106381e+05,8.926878e-02,8.926878e-02,8.926878e-02,8.926878e-02
1.106502e+05,8.931024e-02,8.931024e-02,8.931024e-02,8.931024e-02
1.106607e+05,8.709822e-02,8.709823e-02,8.709823e-02,8.709823e-02
1.106711e+05,8.901545e-02,8.901545e-02,8.901545e-02,8.901545e-02
1.106838e+05,8.735594e-02,8.735594e-02,8.735594e-02,8.735594e-02
1.106944e+05,8.780357e-02,8.780357e-02,8.780357e-02,8.780357e-02
1.107052e+05,8.933982e-02,8.933981e-02,8.933981e-02,8.933981e-02
1.107164e+05,8.577626e-02,8.577626e-02,8.577626e-02,8.577626e-02
1.107269e+05,8.602780e-02,8.602780e-02,8.602780e-02,8.602780e-02
1.107382e+05,8.943088e-02,8.943088e-02,8.943088e-02,8.943088e-02
1.107484e+05,8.405181e-02,8.405180e-02,8.405180e-02,8.405180e-02
1.107590e+05,9.071190e-02,9.071190e-02,9.071190e-02,9.071190e-02
1.107694e+05,9.038433e-02,9.038433e-02,9.038433e-02,9.038433e-02
1.107795e+05,8.831525e-02,8.831525e-02,8.831525e-02,8.831525e-02
1.107908e+05,8.706807e-02,8.706807e-02,8.706807e-02,8.706807e-02
1.108015e+05,8.756146e-02,8.756146e-02,8.756146e-02,8.756146e-02
1.108124e+05,8.664703e-02,8.664703e-02,8.664703e-02,8.664703e-02
1.108228e+05,8.762673e-02,8.762673e-02,8.762673e-02,8.762673e-02
1.108337e+05,8.861288e-02,8.861288e-02,8.861288e-02,8.861288e-02
1.108444e+05,8.594085e-02,8.594085e-02,8.594085e-02,8.594085e-02
1.108550e+05,8.806459e-02,8.806460e-02,8.806460e-02,8.806460e-02
1.108649e+05,8.850268e-02,8.850268e-02,8.850268e-02,8.850268e-02
1.108751e+05,8.765424e-02,8.765424e-02,8.765424e-02,8.765424e-02
1.108850e+05,8.577388e-02,8.577388e-02,8.577388e-02,8.577388e-02
1.108951e+05,9.224218e-02,9.224218e-02,9.224218e-02,9.224218e-02
1.109061e+05,8.673538e-02,8.673538e-02,8.673538e-02,8.673538e-02
1.109169e+05,8.682986e-02,8.682986e-02,8.682986e-02,8.682986e-02
1.109268e+05,8.667579e-02,8.667579e-02,8.667579e-02,8.667579e-02
1.109367e+05,8.808210e-02,8.808210e-02,8.808210e-02,8.808210e-02
1.109465e+05,8.438342e-02,8.438342e-02,8.438342e-02,8.438342e-02
1.109565e+05,8.558088e-02,8.558088e-02,8.558088e-02,8.558088e-02
1.109665e+05,8.614837e-02,8.614837e-02,8.614837e-02,8.614837e-02
1.109765e+05,8.718140e-02,8.718140e-02,8.718140e-02,8.718140e-02
1.109864e+05,8.925243e-02,8.925243e-02,8.925243e-02,8.925243e-02
1.109965e+05,8.868120e-02,8.868121e-02,8.868121e-02,8.868121e-02
1.110076e+05,8.642527e-02,8.642527e-02,8.642527e-02,8.642527e-02
1.110183e+05,9.115010e-02,9.115010e-02,9.115010e-02,9.115010e-02
1.110295e+05,8.738411e-02,8.738411e-02,8.738411e-02,8.738411e-02
1.110409e+05,8.505112e-02,8.505112e-02,8.505112e-02,8.505112e-02
1.110515e+05,9.081820e-02,9.081821e-02,9.081821e-02,9.081821e-02
1.110618e+05,8.926898e-02,8.926898e-02,8.926898e-02,8.926898e-02
1.110721e+05,8.614996e-02,8.614996e-02,8.614996e-02,8.614996e-02
1.110826e+05,8.597352e-02,8.597352e-02,8.597352e-02,8.597352e-02
1.110930e+05,8.525374e-02,8.525374e-02,8.525374e-02,8.525374e-02
1.111033e+05,8.793309e-02,8.793308e-02,8.793308e-02,8.793308e-02
1.111136e+05,8.850506e-02,8.850506e-02,8.850506e-02,8.850506e-02
1.111255e+05,9.005638e-02,9.005638e-02,9.005638e-02,9.005638e-02
1.111363e+05,8.951295e-02,8.951295e-02,8.951295e-02,8.951295e-02
1.111473e+05,8.802995e-02,8.802995e-02,8.802995e-02,8.802995e-02
1.111573e+05,8.894571e-02,8.894570e-02,8.894570e-02,8.894570e-02
1.111672e+05,8.586898e-02,8.586898e-02,8.586898e-02,8.586898e-02
1.111771e+05,9.797753e-02,9.797753e-02,9.797753e-02,9.797753e-02
1.111871e+05,8.545782e-02,8.545782e-02,8.545782e-02,8.545782e-02
1.111971e+05,9.084249e-02,9.084249e-02,9.084249e-02,9.084249e-02
1.112077e+05,8.877561e-02,8.877562e-02,8.877562e-02,8.877562e-02
1.112185e+05,8.659440e-02,8.659440e-02,8.659440e-02,8.659440e-02
1.112295e+05,8.585778e-02,8.585778e-02,8.585778e-02,8.585778e-02
1.112408e+05,8.880682e-02,8.880682e-02,8.880682e-02,8.880682e-02
1.112511e+05,8.915629e-02,8.915629e-02,8.915629e-02,8.915629e-02
1.112611e+05,8.822272e-02,8.822273e-02,8.822273e-02,8.822273e-02
1.112711e+05,8.389664e-02,8.389664e-02,8.389664e-02,8.389664e-02
1.112811e+05,8.754253e-02,8.754253e-02,8.754253e-02,8.754253e-02
1.112911e+05,9.368818e-02,9.368818e-02,9.368818e-02,9.368818e-02
1.113011e+05,8.694162e-02,8.694161e-02,8.694161e-02,8.694161e-02
1.113111e+05,8.726180e-02,8.726180e-02,8.726180e-02,8.726180e-02
1.113211e+05,8.684281e-02,8.684281e-02,8.684281e-02,8.684281e-02
1.113311e+05,8.581231e-02,8.581231e-02,8.581231e-02,8.581231e-02
1.113431e+05,8.769453e-02,8.769453e-02,8.769453e-02,8.769453e-02
1.113546e+05,8.695188e-02,8.695188e-02,8.695188e-02,8.695188e-02
1.113658e+05,8.890960e-02,8.890961e-02,8.890961e-02,8.890961e-02
1.113766e+05,8.780125e-02,8.780125e-02,8.780125e-02,8.780125e-02
1.113868e+05,8.691283e-02,8.691283e-02,8.691283e-02,8.691283e-02
1.113982e+05,9.064848e-02,9.064848e-02,9.064848e-02,9.064848e-02
1.114087e+05,8.575073e-02,8.575073e-02,8.575073e-02,8.575073e-02
1.114194e+05,8.757781e-02,8.757781e-02,8.757781e-02,8.757781e-02
1.114306e+05,8.707568e-02,8.707568e-02,8.707568e-02,8.707568e-02
1.114419e+05,9.105515e-02,9.105515e-02,9.105515e-02,9.105515e-02
1.114530e+05,9.169901e-02,9.169901e-02,9.169901e-02,9.169901e-02
1.114649e+05,8.707964e-02,8.707964e-02,8.707964e-02,8.707964e-02
1.114751e+05,8.582634e-02,8.582634e-02,8.582634e-02,8.582634e-02
1.114855e+05,8.532682e-02,8.532682e-02,8.532682e-02,8.532682e-02
1.114963e+05,8.796712e-02,8.796712e-02,8.796712e-02,8.796712e-02
1.115063e+05,8.636113e-02,8.636113e-02,8.636113e-02,8.636113e-02
1.115174e+05,8.794729e-02,8.794729e-02,8.794729e-02,8.794729e-02
1.115279e+05,8.936542e-02,8.936542e-02,8.936542e-02,8.936542e-02
1.115379e+05,8.661004e-02,8.661003e-02,8.661003e-02,8.661003e-02
1.115491e+05,8.731363e-02,8.731364e-02,8.731364e-02,8.731364e-02
1.115593e+05,8.426239e-02,8.426239e-02,8.426239e-02,8.426239e-02
1.115695e+05,8.348348e-02,8.348348e-02,8.348348e-02,8.348348e-02
1.115814e+05,8.886677e-02,8.886677e-02,8.886677e-02,8.886677e-02
1.115916e+05,8.674072e-02,8.674072e-02,8.674072e-02,8.674072e-02
1.116025e+05,8.520556e-02,8.520556e-02,8.520556e-02,8.520556e-02
1.116136e+05,8.696749e-02,8.696748e-02,8.696748e-02,8.696748e-02
1.116236e+05,9.031414e-02,9.031414e-02,9.031414e-02,9.031414e-02
1.116347e+05,8.843595e-02,8.843595e-02,8.843595e-02,8.843595e-02
1.116462e+05,8.880579e-02,8.880579e-02,8.880579e-02,8.880579e-02
1.116575e+05,9.186801e-02,9.186801e-02,9.186801e-02,9.186801e-02
1.116685e+05,8.775660e-02,8.775660e-02,8.775660e-02,8.775660e-02
1.116794e+05,9.269228e-02,9.269227e-02,9.269227e-02,9.269227e-02
1.116893e+05,8.883673e-02,8.883673e-02,8.883673e-02,8.883673e-02
1.117003e+05,8.351634e-02,8.351634e-02,8.351634e-02,8.351634e-02
1.117104e+05,9.108364e-02,9.108364e-02,9.108364e-02,9.108364e-02
1.117204e+05,8.789158e-02,8.789158e-02,8.789158e-02,8.789158e-02
1.117313e+05,8.782619e-02,8.782619e-02,8.782619e-02,8.782619e-02
1.117414e+05,8.973958e-02,8.973958e-02,8.973958e-02,8.973958e-02
1.117566e+05,8.594086e-02,8.594086e-02,8.594086e-02,8.594086e-02
1.117675e+05,8.962939e-02,8.962939e-02,8.962939e-02,8.962939e-02
1.117797e+05,9.059776e-02,9.059776e-02,9.059776e-02,9.059776e-02
1.117897e+05,9.033361e-02,9.033361e-02,9.033361e-02,9.033361e-02
1.118008e+05,9.003498e-02,9.003498e-02,9.003498e-02,9.003498e-02
1.118112e+05,8.712652e-02,8.712652e-02,8.712652e-02,8.712652e-02
1.118213e+05,8.532587e-02,8.532587e-02,8.532587e-02,8.532587e-02
1.118323e+05,8.571335e-02,8.571334e-02,8.571334e-02,8.571334e-02
1.118423e+05,8.561227e-02,8.561228e-02,8.561228e-02,8.561228e-02
1.118532e+05,8.852752e-02,8.852752e-02,8.852752e-02,8.852752e-02
1.118647e+05,9.560347e-02,9.560347e-02,9.560347e-02,9.560347e-02
1.118748e+05,8.918241e-02,8.918241e-02,8.918241e-02,8.918241e-02
1.118851e+05,8.667933e-02,8.667933e-02,8.667933e-02,8.667933e-02
1.118961e+05,8.626597e-02,8.626597e-02,8.626597e-02,8.626597e-02
1.119061e+05,8.956901e-02,8.956902e-02,8.956902e-02,8.956902e-02
1.119171e+05,8.172634e-02,8.172634e-02,8.172634e-02,8.172634e-02
1.119273e+05,8.962249e-02,8.962249e-02,8.962249e-02,8.962249e-02
1.119373e+05,8.824202e-02,8.824202e-02,8.824202e-02,8.824202e-02
1.119486e+05,9.139203e-02,9.139203e-02,9.139203e-02,9.139203e-02
1.119598e+05,8.701839e-02,8.701839e-02,8.701839e-02,8.701839e-02
1.119703e+05,8.856929e-02,8.856929e-02,8.856929e-02,8.856929e-02
1.119813e+05,9.186525e-02,9.186525e-02,9.186525e-02,9.186525e-02
1.119913e+05,9.082315e-02,9.082315e-02,9.082315e-02,9.082315e-02
1.120015e+05,8.869868e-02,8.869868e-02,8.869868e-02,8.869868e-02
1.120119e+05,8.643394e-02,8.643394e-02,8.643394e-02,8.643394e-02
1.120220e+05,8.903929e-02,8.903929e-02,8.903929e-02,8.903929e-02
1.120328e+05,8.958399e-02,8.958399e-02,8.958399e-02,8.958399e-02
1.120429e+05,8.826583e-02,8.826583e-02,8.826583e-02,8.826583e-02
1.120529e+05,8.971106e-02,8.971106e-02,8.971106e-02,8.971106e-02
1.120637e+05,8.658621e-02,8.658622e-02,8.658622e-02,8.658622e-02
1.120742e+05,8.600817e-02,8.600818e-02,8.600818e-02,8.600818e-02
1.120855e+05,8.687789e-02,8.687789e-02,8.687789e-02,8.687789e-02
1.120965e+05,9.116892e-02,9.116892e-02,9.116892e-02,9.116892e-02
1.121065e+05,8.783209e-02,8.783209e-02,8.783209e-02,8.783209e-02
1.121175e+05,8.716003e-02,8.716004e-02,8.716004e-02,8.716004e-02
1.121280e+05,8.783972e-02,8.783972e-02,8.783972e-02,8.783972e-02
1.121378e+05,9.270171e-02,9.270172e-02,9.270172e-02,9.270172e-02
1.121487e+05,8.412644e-02,8.412643e-02,8.412643e-02,8.412643e-02
1.121586e+05,8.549484e-02,8.549483e-02,8.549483e-02,8.549483e-02
1.121686e+05,8.996799e-02,8.996799e-02,8.996799e-02,8.996799e-02
1.121794e+05,8.492384e-02,8.492385e-02,8.492385e-02,8.492385e-02
1.121894e+05,8.799538e-02,8.799538e-02,8.799538e-02,8.799538e-02
1.122005e+05,8.920739e-02,8.920739e-02,8.920739e-02,8.920739e-02
1.122107e+05,8.678877e-02,8.678877e-02,8.678877e-02,8.678877e-02
1.122208e+05,8.869376e-02,8.869375e-02,8.869375e-02,8.869375e-02
1.122317e+05,8.747876e-02,8.747876e-02,8.747876e-02,8.747876e-02
1.122417e+05,8.304957e-02,8.304957e-02,8.304957e-02,8.304957e-02
1.122519e+05,8.788095e-02,8.788095e-02,8.788095e-02,8.788095e-02
1.122626e+05,8.832979e-02,8.832979e-02,8.832979e-02,8.832979e-02
1.122725e+05,8.815148e-02,8.815148e-02,8.815148e-02,8.815148e-02
1.122836e+05,8.720618e-02,8.720618e-02,8.720618e-02,8.720618e-02
1.122951e+05,8.716154e-02,8.716154e-02,8.716154e-02,8.716154e-02
1.123051e+05,8.968882e-02,8.968882e-02,8.968882e-02,8.968882e-02
1.123160e+05,8.754119e-02,8.754119e-02,8.754119e-02,8.754119e-02
1.123260e+05,9.275594e-02,9.275593e-02,9.275593e-02,9.275593e-02
1.123360e+05,9.072056e-02,9.072056e-02,9.072056e-02,9.072056e-02
1.123469e+05,8.297351e-02,8.297351e-02,8.297351e-02,8.297351e-02
1.123568e+05,8.674258e-02,8.674258e-02,8.674258e-02,8.674258e-02
1.123677e+05,8.776257e-02,8.776258e-02,8.776258e-02,8.776258e-02
1.123781e+05,8.524718e-02,8.524718e-02,8.524718e-02,8.524718e-02
1.123884e+05,8.753363e-02,8.753364e-02,8.753364e-02,8.753364e-02
1.123993e+05,8.414947e-02,8.414947e-02,8.414947e-02,8.414947e-02
1.124107e+05,8.821664e-02,8.821664e-02,8.821664e-02,8.821664e-02
1.124209e+05,8.683892e-02,8.683892e-02,8.683892e-02,8.683892e-02
1.124317e+05,8.407285e-02,8.407285e-02,8.407285e-02,8.407285e-02
1.124423e+05,8.755162e-02,8.755162e-02,8.755162e-02,8.755162e-02
1.124525e+05,8.744919e-02,8.744919e-02,8.744919e-02,8.744919e-02
1.124634e+05,8.936159e-02,8.936159e-02,8.936159e-02,8.936159e-02
1.124733e+05,8.560369e-02,8.560369e-02,8.560369e-02,8.560369e-02
1.124842e+05,8.786993e-02,8.786993e-02,8.786993e-02,8.786993e-02
1.124945e+05,8.565754e-02,8.565754e-02,8.565754e-02,8.565754e-02
1.125052e+05,8.877585e-02,8.877586e-02,8.877586e-02,8.877586e-02
1.125170e+05,9.284043e-02,9.284043e-02,9.284043e-02,9.284043e-02
1.125272e+05,8.796277e-02,8.796277e-02,8.796277e-02,8.796277e-02
1.125372e+05,9.500495e-02,9.500495e-02,9.500495e-02,9.500495e-02
1.125482e+05,8.642689e-02,8.642689e-02,8.642689e-02,8.642689e-02
1.125590e+05,8.647817e-02,8.647817e-02,8.647817e-02,8.647817e-02
1.125692e+05,8.848339e-02,8.848339e-02,8.848339e-02,8.848339e-02
1.125798e+05,8.766047e-02,8.766047e-02,8.766047e-02,8.766047e-02
1.125899e+05,8.672329e-02,8.672329e-02,8.672329e-02,8.672329e-02
1.126007e+05,8.638545e-02,8.638545e-02,8.638545e-02,8.638545e-02
1.126109e+05,8.767641e-02,8.767641e-02,8.767641e-02,8.767641e-02
1.126209e+05,8.742739e-02,8.742739e-02,8.742739e-02,8.742739e-02
1.126333e+05,8.739906e-02,8.739906e-02,8.739906e-02,8.739906e-02
1.126436e+05,8.666288e-02,8.666288e-02,8.666288e-02,8.666288e-02
1.126536e+05,9.143854e-02,9.143854e-02,9.143854e-02,9.143854e-02
1.126646e+05,9.017385e-02,9.017385e-02,9.017385e-02,9.017385e-02
1.126746e+05,8.834664e-02,8.834665e-02,8.834665e-02,8.834665e-02
1.126855e+05,8.687369e-02,8.687369e-02,8.687369e-02,8.687369e-02
1.126962e+05,8.840726e-02,8.840726e-02,8.840726e-02,8.840726e-02
1.127062e+05,9.588269e-02,9.588270e-02,9.588270e-02,9.588270e-02
1.127171e+05,8.658525e-02,8.658525e-02,8.658525e-02,8.658525e-02
1.127279e+05,9.121128e-02,9.121128e-02,9.121128e-02,9.121128e-02
1.127390e+05,9.023144e-02,9.023144e-02,9.023144e-02,9.023144e-02
1.127500e+05,8.791212e-02,8.791212e-02,8.791212e-02,8.791212e-02
1.127600e+05,8.703550e-02,8.703549e-02,8.703549e-02,8.703549e-02
1.127701e+05,8.791495e-02,8.791495e-02,8.791495e-02,8.791495e-02
1.127809e+05,8.900324e-02,8.900324e-02,8.900324e-02,8.900324e-02
1.127909e+05,8.367706e-02,8.367706e-02,8.367706e-02,8.367706e-02
1.128018e+05,8.661276e-02,8.661276e-02,8.661276e-02,8.661276e-02
1.128122e+05,8.831302e-02,8.831302e-02,8.831302e-02,8.831302e-02
1.128222e+05,8.769233e-02,8.769233e-02,8.769233e-02,8.769233e-02
1.128333e+05,8.620594e-02,8.620594e-02,8.620594e-02,8.620594e-02
1.128445e+05,8.845135e-02,8.845134e-02,8.845134e-02,8.845134e-02
1.128544e+05,8.789722e-02,8.789723e-02,8.789723e-02,8.789723e-02
1.128656e+05,8.591451e-02,8.591451e-02,8.591451e-02,8.591451e-02
1.128755e+05,8.677038e-02,8.677038e-02,8.677038e-02,8.677038e-02
1.128857e+05,8.732501e-02,8.732501e-02,8.732501e-02,8.732501e-02
1.128963e+05,8.530585e-02,8.530585e-02,8.530585e-02,8.530585e-02
1.129063e+05,8.545081e-02,8.545081e-02,8.545081e-02,8.545081e-02
1.129172e+05,8.431806e-02,8.431806e-02,8.431806e-02,8.431806e-02
1.129272e+05,9.513506e-02,9.513505e-02,9.513505e-02,9.513505e-02
1.129380e+05,8.440575e-02,8.440575e-02,8.440575e-02,8.440575e-02
1.129499e+05,8.809951e-02,8.809951e-02,8.809951e-02,8.809951e-02
1.129601e+05,8.970354e-02,8.970354e-02,8.970354e-02,8.970354e-02
1.129700e+05,9.265617e-02,9.265617e-02,9.265617e-02,9.265617e-02
1.129809e+05,8.994567e-02,8.994567e-02,8.994567e-02,8.994567e-02
1.129909e+05,8.660292e-02,8.660292e-02,8.660292e-02,8.660292e-02
1.130017e+05,8.775242e-02,8.775242e-02,8.775242e-02,8.775242e-02
